Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.9685748233158895,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.017300611547306,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.063404711162692,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.094478265119485,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.13221316000596,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.162967002503694,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.225807926783181,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.2662485827690215,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.303154359054296,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.349443696425243,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.404974284376118,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.450362866857916,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.50617106561292,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.552703565318827,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.594769629147825,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.635124083386244,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.679537917508922,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.725810750204569,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.77117442115254,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.799891623685925,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.850350130478899,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.907774273433492,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.936009007005655,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.987523032401006,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.022322384369204,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.064936927434639,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.135309202236925,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.1698650142023155,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.231625660896145,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.0036193884787065755,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.05286870157151161,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.09066785106661765,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.13363557120039884,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.16927564878024912,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.20632359869845163,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2515197220161416,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.30896401113223537,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3452926544471643,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.38805998747183906,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.419884613403649,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4498737650166129,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4898307669671282,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.49831349969810196,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5247446244953156,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5566336992072187,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5866828131478427,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.595179887342269,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6030076510966165,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6118186549684165,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6371791006954174,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.66905316893094,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6917161448411528,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7175320133756251,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7537062260684395,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7795398486253595,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7977643016596438,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8152305487174646,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8381333336992216,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8536547265382487,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8833938463897226,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9082272238832031,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9320962467149886,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9505439406143849,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.99823012051775,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.021231222416797,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0338516081266433,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0588573203450662,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.081300334418247,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.105474211609846,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1268830362077087,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1256327155280947,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1581247631207447,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1812869728807438,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.199173144641166,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.208067377712437,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2343294044680004,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2582054607569952,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2664315786473799,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2870462971410113,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3120051353762203,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3459421787241244,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3666240851014049,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3779356411969523,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4017702192206005,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4345516116060693,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.451335854621267,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.453490420933251,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4735817653544712,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4980168623869816,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5104420817454602,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5385827815475077,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5684907384593585,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.60102015664503,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6101786746670623,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.626571007296071,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.650166607977319,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6754647268345164,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6960870806655317,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7247809226716193,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7542224849370136,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7889444196746869,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8112351278841314,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8316983710633001,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8505715173052903,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8673782347071801,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.898533566862635,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9257455176994775,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.942154032776012,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.975896065685088,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9958275011613016,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.010765799703737,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0406381722838773,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0508097345116636,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.076957066117469,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.100298203250458,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.126592315557397,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.141214071625979,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1709323617995913,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2080478027455492,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.234763972450577,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.268836795752194,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2794671829917483,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3237632641347448,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3550544596446055,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3872193637679704,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.403456765564054,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4340169382150036,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.454122558037748,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4727268264532447,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.499288888011916,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5215958521756634,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.538221319070766,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.551050836794058,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5780606839176796,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.608373160095548,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.645426718585303,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6465786153588944,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6517950517856823,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6487684081643943,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.650534702842806,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6658627424547543,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7038373300094034,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7136113594706197,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7414720470267318,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7838169405546633,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.802768445530034,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8230474144019113,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8288806088259517,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.835745262495949,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8664264814765006,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8764504488470433,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8981335992843884,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.904430919596791,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.926737878281862,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9387743904506225,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9613184697761796,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9655538167725393,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9984188299198427,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0201936114352983,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0299357658412918,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0456894407311386,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0624190258684405,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.062882728477744,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.087706981517744,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.102909372111402,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.107788112299878,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1165449174234188,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.144267339164866,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1682928414109925,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1924239666490175,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2108645490859518,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2227381177411893,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2406298970839638,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2635241361244134,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.317017037825583,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.335648591380537,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3454302044829123,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3670703773144965,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3885664090153758,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4101672980716513,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.437716258732555,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4546118274547544,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4838850598731463,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4909052575579964,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.526286689945264,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5344502853816806,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5506444020846213,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5610772036363847,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.594461968973026,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.614392242492319,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6402843718950777,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6583519109209046,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.671781518708182,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6991551814788495,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.715253476260379,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7295373315203335,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.747751362617487,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.783886114465969,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.79477606303928,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.817859331612374,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.830650278764882,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8651352915485124,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.883956154597441,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9202798846827953,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9321732143295764,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9645090425871583,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.002320235970456,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.015307860969593,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.0391773526866395,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.056339829597362,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.0627220478195,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.067954444060297,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.074487053608944,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.119048203043684,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.147236749725318,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.200339120431715,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.20806959221649,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.220564288879442,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.234701293328944,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.251485062396516,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.260691091966171,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.281845425742246,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.30525332896517,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.3220930054097515,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.34906022352592,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.361829641642556,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.385854569653164,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.413768989984463,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.425503145120504,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.422246895281033,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.427767963682651,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.455257599777927,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.46664526639197,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.483408808041195,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.5028754608437485,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.523428587525158,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.550687637186726,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.5764409218105415,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.596149700226779,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.608102667673267,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.630066902784016,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.64240997652904,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.667863161481509,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.668412137663574,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.676020430161009,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.693553086112717,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.718581544986368,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.739245907998556,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.750624633966871,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.772445747649176,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.782992363240141,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.7864924433169715,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.808322962723652,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.8283984572628444,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.841513354219223,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.841166343665102,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.870848008020173,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.8855107060163965,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.910426396364037,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.926062219427794,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.94132243938943,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.97643250900411,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.985572632884397,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.994374350899341,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.995462852847011,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.000022104462375,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.0210628436289815,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.037088309073685,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.0583912836561,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.0757895226613865,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.078388256152317,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.109609956493643,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.111551250307043,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.107510444796144,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.128172170493515,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.137281518065092,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.164041579035985,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.180781875146885,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.207809956835009,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.236498508226453,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.255010717879674,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.272275568218827,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.295360413404667,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.324978953926459,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.323495983058903,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.342727805789914,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.364032118995492,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.377929326107443,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.389041698089845,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.411720715696757,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.42757965699131,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.450770534169492,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.482351283045247,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.48734937880786,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.519277496585488,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.548634521203517,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.548345122910663,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.577430894940921,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.590961138507811,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.6130118256142225,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.647314012986524,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.665311061757393,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.6890276660307615,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.721734763130203,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.73277465058021,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.741525333499115,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.760073033031877,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.7744943627284275,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.802956632001717,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.825648381263979,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.8605893087266425,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.893300849998918,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.922254356837288,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.945313279643517,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.974069389637429,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.984972861121691,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.00517112626252,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.034301381486944,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.063219142281389,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.0908393787267965,standard,motor_control
