Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6399779755432538,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6474069219961303,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.671489022892477,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6904890605281744,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7160447449503162,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.754546241539002,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.759435078149469,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7786595527244216,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7927964424544998,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8273039536663793,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.853275336277569,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.869697927492633,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8853876962860086,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.904885720797139,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8975396503076074,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.92403885032312,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.954333785332505,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9861282496321,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0066532836754987,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0159554482208843,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0255869121876042,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0561270992323424,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.085777752409206,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.090358237509831,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.101951595966094,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1096627583047303,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1248000078900735,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.149131520819621,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1781299828343488,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.194452803269165,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.201214191041356,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.229172821305418,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.243801322986143,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2650639176891874,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.274895781821009,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.30178565756979,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.325694705250772,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.324057846301107,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.335743968617164,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.350126653710815,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3870949011049643,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4096291610967486,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4199538415957567,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4499226139730657,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4633144768430517,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.487631666722918,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5062976449853775,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.525994865907959,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.534636817708617,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5533692426548726,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.576771904506174,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6072613698577074,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6006248622853576,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.62309743267628,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6505018668023923,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.673998170796008,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.685934661053914,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7177680590840247,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7350946397929246,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7593457584069685,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.758181746397729,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.776199335750978,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8093436042272684,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.832288418532422,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8396276601223813,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8510302659626823,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.886966728686615,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.904345939916299,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9253316970023335,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.937563835014154,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9524704079702984,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9894698619978444,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.00972810979062,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.009628756311633,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.032544288408971,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.056988893905575,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.088462333215003,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.114159701633054,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.130482014064999,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.153727264128642,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.153329793336644,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.179413278698153,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.178076477474256,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.180262517427761,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.194286836292208,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.2175700515660495,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.2212990962070265,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.229011402728619,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.251280426287108,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.27367812167671,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.277884249617307,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.286910545461268,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.299307131909654,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.310575545006789,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.322252625375805,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.348257227416978,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.34598855965494,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.382606100256581,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.395170355619489,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.415397400431699,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.431360460504177,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.440737818210126,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.460578517675325,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.4766963714282095,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.494639924987897,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.518883352494637,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.550342900597805,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.587044581955787,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.587908488797333,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.584988432469392,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.596628330450687,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.617663090504816,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.627582089471568,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.652626753746257,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.652410154603252,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.668303142200824,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.696294439573403,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.699134681026869,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.711216279428147,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.730939589182995,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.749849344007663,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.784120937775918,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.801769850383435,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.818498329043077,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.841430402667801,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.841513619281479,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.858473196250471,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.860694100851625,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.865391701466595,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.880682374897143,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.9021618259018975,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.932991723780051,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.946181927996264,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.956191399028727,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.968567815607899,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.985858736230939,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.016396980303658,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.021026686134653,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.039646252211932,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.055096179233852,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.0688174013205884,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.0817539964182465,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.093847498539889,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.100662538597876,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.116406787554855,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.1492290620328465,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.156602906207953,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.178521051162818,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.182431753049662,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.195410734799418,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.2041668875862985,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.21398289071099,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.233876010735672,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.237707285592795,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.256184762764042,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.264250136860063,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.266894455196388,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.270347459661507,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.287763524464897,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.3195345936616105,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.339450309958226,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.378207013778023,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.401933572967054,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.422750478357262,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.440429768474784,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.463974601242532,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.48129630615163,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.50151539407928,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.507772618566805,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.523947604484503,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.543759837134858,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.562371513111671,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.56477475190706,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.583770655514458,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.597659210377975,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.617342796404629,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.627179823724309,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.632391467119597,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.648905682534774,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.6659605623831855,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.690840399727275,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.716499254906274,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.727958454349515,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.725987203421083,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.751015734717548,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.778420089057212,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.792967736054291,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.817460483240954,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.831260376914948,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.846833163712259,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.84675201085383,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.8511324406742675,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.854961362076739,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.867330898077895,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.898562941775044,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.917414253106029,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.935874611380401,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.942018614041248,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.96090800055673,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.971978706812896,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.990702426464128,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.996704239126642,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.013257873543393,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.039558858703209,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.0593993621727815,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.065399070242334,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.078583708064708,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.090537214284059,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.086145402017225,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.090106693782626,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.11720826270586,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.138795735128379,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.1584016094954475,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.16779822732429,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.179983703588366,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.197371368954637,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.205689809315298,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.209697735641016,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.224695273131,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.229945136511409,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.241684603335736,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.254851097582274,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.272844320692415,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.002374250395463129,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.283133492146826,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.011950928357876478,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.018673135110464166,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.02518158481171116,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.03495222029068866,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.06196751039052351,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.0720901213032511,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.0851217333037502,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.09897174019961959,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.11301468199781245,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.11944993374601981,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.13524425450418978,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.12655855374838432,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.15343849899534973,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.15796673793567398,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.18006850954144926,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.19189219745602182,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.15327332351933484,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.1068213111689219,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.050106618546796114,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.282054149627985,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.228024242248632,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.192342700802389,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.13299934722029,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.075255064109727,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.032886175980644,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.99196078637259,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.937447000743313,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.876670455525761,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.819283855240156,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.776979116080303,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.725056319400171,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.668194423246808,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.634422241997576,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.580630065010666,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.524521201164648,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.484315867617281,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.409811164189848,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.359099772403603,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.298920148809619,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.2487993022425625,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.1960126650227965,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.159589661724485,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.108284522709296,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.077563788028556,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.024721367255724,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.971117966909283,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.929508432497651,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.887423315782044,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.8370991307748925,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.801823721509985,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.752800020364443,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.691560512766841,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.634906449761811,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.583478314747241,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.548833627202779,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.515699272199879,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.463540288764204,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.358843318366381,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.233962071608821,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.127015951301272,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.0304016161871274,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.931562882114653,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.823163612145571,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.721241901192047,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6167840464187866,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.515937462522837,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4131260144729123,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3020874019706863,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.196774174834966,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0816559908859626,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9625968928938415,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8704924548834256,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7760770380025135,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6676014935103063,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5467639452724997,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4517499563781935,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3431998315295637,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.22947036468407,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1269810876674775,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0280629681922466,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.932993581884005,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.831568463003893,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7195567757382166,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6260715627003417,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5190892148613535,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4106571481566197,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3125106900099897,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2004788728186924,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0899969467209314,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.983210586614292,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8777657382898945,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7854311190713892,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6876433543535255,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5781369774632268,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4868815337863699,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3819989519420718,standard,motor_control
