Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.106700432426003,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.031198953351423,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.973410685731277,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.911242116323507,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.850256154509382,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.7852731228276655,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.729356956863807,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.678391742735981,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.59603309014694,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.5430986817179,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.486076004147609,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.42941587036685,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.356658428793484,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.307734385958937,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.242099777991875,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.186449383803633,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.141429880947082,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.103830552939925,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.063242561974513,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.002983211187328,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.955164213332935,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.901611227049513,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.844334551411542,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.784362925786685,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.731148389608159,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.670092067451705,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.619045529466563,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.580410704592032,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.519482450042904,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.450335356679359,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.402287705524625,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.357306092291348,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.293452998233737,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.253885386694234,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.211642396283684,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.164673745317109,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.119666048848401,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.0690193278241,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.0123854639892444,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9548500395133948,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9064744168566627,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8575142416744477,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7781050657044086,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.739353524870796,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6767737693495675,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.619390513090327,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5533700471292624,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.528098721600295,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4752356860178084,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4325959932386185,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3737974331782734,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3152300023805514,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2678113750807603,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.239917661968417,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1818943314254846,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.132626878156933,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0835695581115306,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.03923854630338,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9865304261165253,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9399925398609374,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.886087583251413,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.833494520403968,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.770338287546932,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7316112840575855,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6838848130348163,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6319257519909987,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5789607577638254,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5327935672732407,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.493162937678727,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.441184850321272,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.390223571356332,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.348301250380833,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.297730912723169,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2547355073424376,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1978370437287404,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1474970095303187,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0923233038184246,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.050322381987056,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0064567850307435,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9316472007604235,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8760036162727354,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8176672818717892,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.755856673206731,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6904444027302032,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6361422784697257,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5885642587790674,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5213925046780241,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4797766552853815,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4134998535607193,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3591377480676934,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2987286665474629,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2456914627775029,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2143591332189498,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.158077042857596,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.099224899364582,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0560983202609875,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9989460292403833,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9471030715641089,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9085111401280465,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.81752925292841,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7129472803258541,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.630578445497885,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5251368063411415,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.42734763230743456,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3190368506944918,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2060099449336869,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.10523189139605357,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.012053991621513327,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.193718235705217,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.1007420366900265,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.014840534074587,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.912148200491856,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.800806574657571,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.69347023318149,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.598594983554904,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.500336986430092,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.410532957751956,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.320075024726123,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.230377680700476,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.113156974771058,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.0130732966589875,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.916387324014416,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.827008815806639,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.727869207872829,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.631481748200852,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.534356373931808,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.438749497907573,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.328258460173746,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.230835454669096,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.131646923440081,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.03833280064333,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.940186360524661,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8401367403663946,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7393184482888855,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.659607562704079,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5628629609437885,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.470360129985362,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3838252941603413,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2884585606483343,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.180786992143595,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.085078411062615,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9822074212114753,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8877166991577057,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.798151372449554,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.70295950710536,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6143278525409324,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5248698490972754,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.437873492974893,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.340082773988201,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2746234512594827,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.190732577972696,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.094538921104049,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9983400220861007,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9152140195038037,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8173538418465767,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7153525955188398,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6260679579582333,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5216063353823508,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4360294111341148,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3475180257674892,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.247319849720633,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.135102997459989,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0354099793112328,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9131860432316674,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8037626695189575,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7015825604677336,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6073627674927172,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4965524706162697,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3955082045410113,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3002978608853582,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.18363318451426308,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.08966677283712228,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.26716941203869,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.165798978204613,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.069692340672705,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.96775815648641,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.854489023377526,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.75555128069071,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.6618707037776055,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.552221940916262,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.446746086051408,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.329059706853218,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.234165059287805,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.116908430762526,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.015822964502875,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.901535644903102,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.804660301703167,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.702294962232802,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.6013273768746386,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.482680160436237,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.377701344092199,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.302339429122162,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.188372450925701,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.092529424206379,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.981635979526495,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8942082903723216,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.783688254227444,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6825633643084625,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6019339412177556,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5230711088393893,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4357364119809155,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3368570648204368,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2256193346671402,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1231417191433986,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0401971171331197,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9434454848541143,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8342290825503134,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.725661820915034,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6334390586618484,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5373556646351973,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4397428959683416,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3437513726178385,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.239642642517285,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1537443179761238,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0617723597742432,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9640006499610314,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8694498430025774,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7784694751685963,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6877188407017325,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5792772700483908,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4787949825003188,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.367099594729673,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2784744179775547,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1820512771566176,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0829261556243017,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9908293861339357,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9067366969239364,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8332774732544452,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7352473318562182,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6507571700981,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5607357695689491,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4773523847333289,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3784422317426918,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2944185059015389,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2019863343413592,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.10506016922842408,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.014652926964921861,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.201412619559442,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.110385856747634,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.023964115113829,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.939859301628246,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.843768693360609,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.7437607850085834,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.632420042894075,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.531661145640803,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.437646544547364,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.347113911097758,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.251037612913539,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.171072760263844,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.075278582627929,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.984372231652319,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.905869319841033,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.816399166892792,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.71286109941926,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.6253468755367715,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.538078922538494,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.451998048539065,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.349900452109546,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.264222159946455,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.183810699181266,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.090674413914429,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.007498935668564,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9103321669677626,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8352683802086878,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7508919816664075,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.656091440407809,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5802273242483746,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4918435568108723,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.398976809339607,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.322263738951651,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2401563030018745,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1571751020202394,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.087660590891889,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.992756961088281,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.903813383058209,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.807037907173192,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7146528774813214,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6127213912954574,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5021433294905653,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.393068236050699,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2752504263893503,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1786119564489814,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0743149268902257,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9712112406220417,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8689425680335296,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7703293248765817,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6854131211880983,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5995202730033509,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.508205892615504,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4079955308707075,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3128946861835973,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2093095197487533,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1117892128741595,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0104172323957405,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9140893197669123,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8217144105907634,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7294939829099845,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6399687157996395,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5369952533382358,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4460468624259806,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.34774554284839443,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.25086268839904374,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.14373118115162717,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.041652503864751056,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.217944502514386,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.134748235958485,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.0339895911323715,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.929802190449672,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.834312619263895,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.7263190544152405,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.637205209670842,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.542878027764379,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.439141418271349,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.344620403880911,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.248094837946532,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.173996802260859,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.076459489772961,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.9900039235876745,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.904493637825418,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.809337896318613,standard,motor_control
