Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6291403625329846,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.655319027946998,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6725588134976572,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.709587344446885,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7533154979702137,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7824139058911275,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7867785465967008,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.801115317775664,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.832516135488435,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8529365931113193,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.862338164347587,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8675695245395123,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.868294085425823,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8764497552694386,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.906675579821589,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9222662031328848,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9350368758869645,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9304922034908056,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9294410282476813,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9453494096876667,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9366590982608716,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.94173144660412,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.947663543105326,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.952657148310636,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.952677842158203,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9440416455732663,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9445660660896156,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.948242007978731,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9519805861263615,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9434092401468637,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9359195348560094,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.928143703824697,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9207730525614033,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.923820468595916,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9351700881328138,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9411961900462287,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.941214163462758,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9411539531181368,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9331053257150406,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.928738411942922,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9228062099853673,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9347030967058942,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.935084089554378,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.935294502739923,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9291440351207614,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.925091540977611,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9408044261765918,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9482645648206227,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9557223398935384,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.956028996233363,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9608901884871464,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9646788684526344,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9651651165259856,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9792550687455828,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.97953533155487,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.982229778610834,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.976502715216797,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9663867694030057,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9877987198411917,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.988503825867338,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.999095188074146,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9999704730724046,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0093369456228167,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0262470417831757,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0227626732372674,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.023153787886313,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.027746417733387,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.022214751317201,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.01701049068571,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.020715422990537,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.020271705454864,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.021733556737092,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.011916609906225,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.996711542763268,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0019896349533677,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9890896372359346,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.977121008796826,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9756622527920085,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9641821124100813,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9782721583307388,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9802105182186662,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9784835695457876,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9674747497739147,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9571078122153085,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.958205348935618,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.947449890478675,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9627577354133283,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.97784798616516,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.976195821838949,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.951154727339093,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9555368708769443,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.971161023137561,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9627487911202386,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9649135658754693,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9608002407177887,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.951120501312573,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.952214535310911,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.964987679665197,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9630855426989955,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.962072560770344,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9737382434784623,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9684751037266053,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9793155647590717,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9827102751913226,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9950912694375376,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.005851214652803,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.014968766270329,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.025510106454949,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.044836080302126,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0392031503652133,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.039442602295548,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.03482913690819,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0214182548707877,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0389734482523676,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.029207651617586,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0180877852672965,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.002497570054639,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.989899450842919,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9847868884067683,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9773107512892705,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.967447944425359,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9655592713524532,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9521309518570935,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9446154151038346,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9583004992208326,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.972453542893065,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9725557454980605,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9687493115454795,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9611659335686924,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.967441702428042,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9486385722789037,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9578382370388816,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.95894964644837,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.954049564514065,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9492811918221107,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9561280946345736,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.955338863640863,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.962589600819719,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.963503561985806,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9738164709237442,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9882132356276556,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9965750825984845,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0077206001927146,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.005482837969836,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0089645293425074,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0175483657938553,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.022681587390844,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0079768378754177,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0034176996267736,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.983138985192288,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9782705098641005,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9753092034238007,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.981869044875834,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9817872245580483,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9747529242198025,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9864546636436233,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.979267182890073,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.976013892261035,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.986066022388397,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9901291624063764,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9816463891346734,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9743617838074985,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9689139618722917,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.980744055839231,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9933278625722464,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.996874003214015,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.983669515202311,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.955867886101985,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.944842159183406,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9100138164062606,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8921406826248828,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8726569463237177,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8534949764144284,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8385120192688187,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8347681997069567,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8279357546205475,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8103699963039372,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7994531500426794,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.796938322706073,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7772271987205963,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7606554574972955,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7307377675837605,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7188667339084405,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6972054036155697,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.674869500861187,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.666861873810686,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6609004942502397,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6497824350206334,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6374192753480177,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.633882365951237,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.603359331021188,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.593157064948461,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5777547502250036,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5558703666907125,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.53894706482299,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.533627830227231,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.511153344230224,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.491958987344897,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.469881359970592,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4478642783016924,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.435213676966427,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4032481539407953,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.39136789257989,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.384342583128572,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.361401096454715,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3459325708732464,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3274584845236164,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3079661876333657,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.275430751808199,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.262162196315974,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2376711736034993,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.238974081295482,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2323406742925562,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.211968718995215,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1902500801420124,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1787534887758353,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.162219066119649,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1522829815389373,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.130041687428288,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1191525452335895,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.085441477468811,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0646700474633,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.040862422518227,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0224088095816835,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0252571965969715,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0215654097011577,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.001359808605822,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9879903873131712,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9846231910122474,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9831643340296812,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9615129821451682,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9296279167319967,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9149497072391892,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9007113444008494,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8753292825652528,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8705645986238135,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8592461298253622,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8393946013880884,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8202564690251481,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8176166591048664,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7905048134627597,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7586178063957125,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7568217015765253,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7508209905194752,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.732245019401572,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7286513640898096,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.710586694723936,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7003225124252261,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6954047242910613,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6807566579408117,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6634026822436607,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6519986826940825,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6495360509002674,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6312532228627488,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6266125874791988,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6014800897656507,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5919214885782753,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5554662568378714,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5623725739971674,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5525297965747393,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5222548627453723,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5177348727582298,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5166415148680457,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5100379531437151,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5017290331070865,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4847528924435245,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4696415153328808,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4688222371307993,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4575825578905075,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4648661541604557,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.446992571116346,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4334258475076969,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4143695361990904,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4052494644035889,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3825146051995147,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3704240452820589,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3498637169363894,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3255954979107514,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3172760869251405,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.318400066366104,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3179654484335948,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3091806070401133,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2865633315445806,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2697204462258065,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2317487845531507,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2081553868846715,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.190699054029588,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1672801601785674,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.155510319190379,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1479263475979526,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.13423840073637,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1261412770431891,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1013797061552195,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.103874919759538,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0838048811715155,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0748879603097703,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0633670336955383,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0418643666018768,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.034720737736597,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0337296762403985,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0210941633702395,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9990839679628122,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9879567322545875,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9854477729713768,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9750872980449234,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9514322648736817,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9366935577089346,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9231122532816866,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9026669105097578,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8917593745816457,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8880029657489408,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8664366166398445,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8539766603812603,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.864021072442461,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8599598410756946,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8354799783570339,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8381300212283557,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8292274693227298,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.820261156798123,standard,motor_control
